663,EchoLink,EKO,None,0.001086,500000000 EKO *,83344.33,0.42,0.10,0.50
664,Quiztok,QTCON,None,0.016,32337119 QTCON *,1023569.19,-1.10,-8.98,-38.58
665,Coinsbit Token,CNB,None,0.0003861,1331266628 CNB *,111214.46,-7.19,-11.73,-9.82
666,Bitcoin Free Cash,BFC,None,0.4196,1218175 BFC *,123089.85,1.79,2.00,10.71
667,Swap,XWP,None,0.05849,8738504 XWP *,77961.73,1.94,-18.38,-4.54
668,Ink,INK,None,0.001067,463910527 INK *,79316.76,-1.61,-4.00,-1.28
669,SmileyCoin,SMLY,None,0.00003089,15806193400 SMLY,62222.66,6.54,2.84,2.61
670,DOS Network,DOS,None,0.001453,335750000 DOS *,66980.50,0.21,-18.64,-17.09
671,PIXEL,PXL,None,0.01301,37187743 PXL *,1128280.75,-0.42,-0.12,2.15
672,Proton Token,PTT,None,0.00005613,8286734061 PTT *,97945.27,-1.65,-4.33,-9.55
673,ImageCoin,IMG,None,0.0496,9262278 IMG *,725906.22,0.54,-4.76,-9.02
674,Lobstex,LOBS,None,0.02237,19586733 LOBS,238404.20,0.17,-0.02,0.94
675,MESEFA,SEFA,None,0.9211,430655 SEFA *,84879.70,-1.12,-7.33,-15.21
676,AMATEN,AMA,None,0.07,5558823 AMA *,133832.18,0.49,4.49,4.67
677,TigerCash,TCH,None,0.006495,55999900 TCH *,3311414.92,0.47,0.56,0.64
678,Evedo,EVED,None,0.02688,13337990 EVED *,9814374.01,2.34,-7.33,33.08
679,Actinium,ACM,None,0.0162,21707800 ACM,336308.86,-1.14,4.04,-8.85
680,BitCash,BITC,None,0.01596,21736849 BITC,58086.38,0.42,-11.45,4.42
681,MineBee,MB,None,0.0001877,1830117455 MB *,84362.38,0.32,-0.53,-4.42
682,Paytomat,PTI,None,0.001941,166030078 PTI *,69653.42,0.05,-2.16,0.95
683,ZIMBOCASH,ZASH,None,0.00288,110455723 ZASH *,71777.85,-0.77,1.65,-4.07
684,HOQU,HQX,None,0.001768,169144018 HQX *,889371.27,-1.92,-2.30,-35.30
685,DATx,DATX,None,0.000208,1391302551 DATX *,189740.95,-0.01,0.09,-3.04
686,ODUWA,OWC,None,0.1229,2349850 OWC,55821.40,-1.22,-4.19,-6.62
687,Friendz,FDZ,None,0.0005034,523397625 FDZ *,54362.63,-0.31,-7.42,-9.34
688,EvenCoin,EVN,None,0.006594,31247621 EVN *,535172.29,2.29,-3.16,-8.36
689,DAV Coin,DAV,None,0.0002809,691710113 DAV *,132894.66,1.97,-3.77,4.95
690,Jarvis+,JAR,None,0.001952,97723328 JAR *,163192.46,-2.05,14.40,36.38
691,CryptoBonusMiles,CBM,None,0.00003341,4999999185 CBM *,58957.78,-1.28,2.12,5.22
692,Scanetchain,SWC,None,0.0001973,839506297 SWC *,195673.32,0.41,1.89,4.93
693,InvestDigital,IDT,None,0.00241,66636713 IDT *,111056.04,0.02,1.88,0.99
694,Veros,VRS,None,0.1196,1227693 VRS *,50806.02,-1.54,84.75,2.68
695,Yocoin,YOC,None,0.0003792,369659255 YOC,262146.33,0.11,14.84,27.58
696,Omnitude,ECOM,None,0.002023,64813301 ECOM *,1072407.16,4.23,4.93,20.69
697,GoNetwork,GOT,None,0.001805,71994620 GOT *,377985.10,0.44,-5.37,-38.38
698,Jetcoin,JET,None,0.01562,7888005 JET *,259636.64,-0.22,-29.89,41.97
699,MorCrypto Coin,MOR,None,0.005807,21126669 MOR *,84697.44,-9.26,-9.81,-18.57
700,Dynamite,DYNMT,None,0.3092,374529 DYNMT *,68300.28,1.72,16.50,-16.11
701,Rupiah Token,IDRT,None,0.00006993,1451999070 IDRT *,233480.99,0.11,-0.51,0.25
702,Kalkulus,KLKS,None,0.004234,17718825 KLKS,50307.88,-0.46,0.63,-3.56
703,Ultragate,ULG,None,0.007998,8949295 ULG *,82839.16,0.81,-1.21,34.61
704,PengolinCoin,PGO,None,0.007148,9672163 PGO *,139412.14,-1.02,-4.98,-33.90
705,Fox Trading,FOXT,None,0.007659,8773499 FOXT *,61412.40,9.76,1.93,-20.69
706,SounDAC,XSD,None,0.00454,14581806 XSD *,69449.83,0.19,1.10,-0.62
707,IFX24,IFX24,None,0.02001,3000000 IFX24 *,142722.09,-1.14,-16.84,55.94
708,Elysian,ELY,None,0.000443,97966210 ELY *,177032.81,0.63,-7.39,-42.90
709,Blockburn,BURN,None,0.00007969,521595659 BURN *,54003.08,-0.74,-10.29,-25.49
710,Soverain,SOVE,None,0.004816,7642574 SOVE *,54374.98,3.46,-35.35,69.18
711,BitNautic Token,BTNT,None,0.001223,19078647 BTNT *,107438.67,0.15,-7.56,8.38
712,Bitcoin Classic,BXC,None,0.03473,600147 BXC *,53274.17,0.25,3.83,3.21
713,BitBay,BAY,None,0.2842,1012146906 BAY *,20745.04,108.58,38.08,-16.52
714,Bitball Treasure,BTRS,None,374.29,450000 BTRS *,23049.39,0.15,609.01,579.99
715,Insight Chain,INB,None,0.4571,349902689 INB *,197.27,0.26,-0.26,0.61
716,ThoreCoin,THR,None,1828.23,86686 THR *,22618.17,0.15,-0.45,0.77
717,TAGZ5,TAGZ5,None,0.3796,385817975 TAGZ5 *,None,0.11,17.11,-1.81
718,Baer Chain,BRC,None,0.6177,174000000 BRC *,11657.05,0.04,30.86,-7.50
719,Advanced Internet Blocks,AIB,None,0.004217,24213254183 AIB,15699.17,5.10,-20.40,74.86
720,Beldex,BDX,None,0.05904,980222595 BDX *,12676.39,0.28,9.16,-10.56
721,ExtStock Token,XT,None,0.09537,601588625 XT *,None,0.00,0.00,-2.25
722,Tratin,TRAT,None,0.0004643,112002966735 TRAT *,31.82,1.08,-5.25,-39.29
723,Joule,JUL,None,0.04523,1010499999 JUL *,None,0.00,0.00,0.00
724,Bankera,BNK,None,0.001696,24618912108 BNK *,11089.80,0.04,-0.74,1.31
725,Bytecoin,BCN,None,0.0002164,184066828814 BCN,48908.12,0.10,-4.15,-3.02
726,Buggyra Coin Zero,BCZERO,None,0.01691,2010775988 BCZERO *,3124.32,-0.05,1.14,4.04
727,inSure,SURE,None,0.009065,3553964974 SURE *,19249.43,0.25,-2.48,17.14
728,UNI COIN,UNI,None,0.4318,60009414 UNI *,None,0.00,0.00,0.00
729,1irstcoin,FST,None,0.6463,36274967 FST *,41215.27,0.28,3.50,-1.55
730,CasinoCoin,CSC,None,0.0005769,39989733579 CSC *,22992.14,0.73,-1.10,5.37
731,AgaveCoin,AGVC,None,0.05346,390619593 AGVC *,47436.34,4.43,0.90,1.06
732,Dynamic Trading Rights,DTR,None,0.01274,1552639386 DTR *,20276.33,0.32,-0.55,-4.22
733,Loki,LOKI,None,0.3953,48447440 LOKI,20372.98,0.79,-0.70,-8.74
734,CRYPTO20,C20,None,0.4485,40307603 C20 *,1133.14,-1.00,-11.27,-5.67
735,CONTRACOIN,CTCN,None,1.07,16427593 CTCN *,40019.48,0.58,2.29,-4.20
736,Egoras,EGR,None,0.0002693,65160356358 EGR *,0.1136,0.41,-2.20,130.98
737,Jewel,JWL,None,0.3064,54710245 JWL *,282.77,0.94,-0.37,-3.49
738,Bitcoin 2,BTC2,None,0.9308,17356434 BTC2 *,2407.86,0.13,-0.58,-0.16
739,General Attention Currency,XAC,None,1.59,10000000 XAC *,None,0.00,-0.31,-7.89
740,Obyte,GBYTE,None,21.10,749029 GBYTE *,7704.74,0.12,-6.64,11.88
741,Cryptoindex.com 100,CIX100,None,0.2481,62409480 CIX100 *,7124.05,-0.10,-6.29,-6.82
742,Dragon Coins,DRG,None,0.0434,348657484 DRG *,17889.06,-0.15,-2.80,25.60
743,Envion,EVN,None,0.1152,127425494 EVN *,2889.44,0.22,6.12,-2.30
744,CWV Chain,CWV,None,0.004086,3540912311 CWV *,12458.49,-0.01,-10.38,-12.75
745,Ethereum Meta,ETHM,None,0.0002714,50010379198 ETHM *,1198.16,8.24,2.92,23.29
746,sUSD,SUSD,None,1.01,13414001 SUSD *,8779.41,1.00,1.28,0.16
747,Ecoreal Estate,ECOREAL,None,0.06105,208919605 ECOREAL *,261.86,-0.66,-41.84,-44.60
748,StakeCubeCoin,SCC,None,1.93,6574647 SCC,5355.91,2.09,139.71,158.40
749,ThoreNext,THX,None,0.5768,21652254 THX *,3125.08,0.15,2.67,-26.04
750,Unobtanium,UNO,None,61.66,202299 UNO,301.94,0.16,-0.76,2.90
751,MicroBitcoin,MBC,None,0.00006056,188777000000 MBC,3991.45,0.74,12.88,1.33
752,Electra,ECA,None,0.0003884,28682826645 ECA,10720.64,-1.25,-4.73,4.02
753,B2BX,B2B,None,0.5612,19629794 B2B *,0.00000001002,-0.07,41.45,2.07
754,Spectre.ai Dividend Token,SXDT,None,0.1297,82073519 SXDT *,1535.69,0.15,-2.35,15.66
755,REPO,REPO,None,0.09674,109958607 REPO *,5746.53,0.36,0.02,-1.07
756,Invictus Hyperion Fund,IHF,None,0.08835,118870248 IHF *,5030.10,0.30,-1.23,4.72
757,PeepCoin,PCN,None,0.00009163,114091063137 PCN *,None,0.00,0.00,0.00
758,Anchor,ANCT,None,0.7914,12810498 ANCT *,38909.67,0.07,0.06,0.46
759,Burst,BURST,None,0.004768,2095971048 BURST,23476.95,1.55,0.01,-1.43
760,S4FE,S4F,None,0.0371,267333572 S4F *,4656.93,-5.94,-29.72,271.78
761,Aeon,AEON,None,0.6201,15831459 AEON,6849.53,-1.75,-3.01,26.41
762,LATOKEN,LA,None,0.02497,380104462 LA *,10417.93,-0.42,-8.97,-5.35
763,Nectar,NEC,None,0.1149,82353022 NEC *,41781.76,-0.10,8.09,14.67
764,Santiment Network Token,SAN,None,0.1468,63057371 SAN *,6176.49,0.61,0.53,0.94
765,Kin,KIN,None,0.000006046,1518114145968 KIN *,9209.91,10.55,0.92,0.58
766,FirstBlood,1ST,None,0.1073,85558371 1ST *,1841.66,-0.11,12.97,-12.73
767,Diamond Platform Token,DPT,None,5.25,1722566 DPT *,3349.83,0.15,-0.27,-7.60
768,Kleros,PNK,None,0.01959,460681010 PNK *,11282.36,0.50,-1.04,-1.25
769,Aencoin,AEN,None,0.03286,273390785 AEN *,None,0.00,0.00,-6.32
770,Safex Token,SFT,None,0.00471,1885974016 SFT *,3318.73,0.15,-5.71,25.89
771,Veritaseum,VERI,None,4.13,2149646 VERI *,8302.65,-1.16,1.11,-18.44
772,Hxro,HXRO,None,0.08713,100267333 HXRO *,6110.71,0.09,-0.85,0.56
773,Wixlar,WIX,None,0.003611,2391694947 WIX *,3012.86,-8.83,-3.88,-8.83
774,Blocknet,BLOCK,None,1.25,6880504 BLOCK *,18418.05,-0.26,2.30,-19.64
775,Dune Network,DUN,None,0.01688,457169251 DUN *,40902.97,0.70,4.47,4.54
776,Polis,POLIS,None,0.7777,9831891 POLIS,18436.05,-0.14,3.12,5.36
777,CoinMetro Token,XCM,None,0.0358,209758373 XCM *,9258.76,0.00,-4.77,4.66
778,SaluS,SLS,None,7.30,1012265 SLS *,3627.77,1.28,-0.66,-11.66
779,OTOCASH,OTO,None,0.3427,21315864 OTO,6014.00,-0.28,-0.41,0.33
780,Monolith,TKN,None,0.2211,32694387 TKN *,12178.87,0.35,-4.92,-22.44
781,TaaS,TAAS,None,0.8771,8146001 TAAS *,2704.71,1.03,1.48,5.62
782,Quantum Resistant Ledger,QRL,None,0.09831,71398509 QRL,49766.21,0.12,3.90,12.89
783,CRYPTOBUCKS,CBUCKS,None,0.001771,3932014867 CBUCKS *,1545.92,0.32,-83.56,-87.20
784,Effect.AI,EFX,None,0.02758,252168527 EFX *,25517.80,-0.14,20.44,36.55
785,Quark,QRK,None,0.02531,265021271 QRK,942.85,0.15,0.48,1.97
786,Darico Ecosystem Coin,DEC,None,0.1063,63006342 DEC *,617.68,0.40,-0.52,8.12
787,Digix Gold Token,DGX,None,57.13,117167 DGX *,13557.16,0.98,2.48,0.92
788,Namecoin,NMC,None,0.4525,14736400 NMC,4570.82,2.08,0.23,0.59
789,GreenPower,GRN,None,0.002058,3231699360 GRN *,7044.07,0.12,-4.77,-15.81
790,Peercoin,PPC,None,0.2524,26324398 PPC,44380.46,-0.29,-1.16,2.51
791,LNX Protocol,LNX,None,0.02386,271607626 LNX *,1774.11,5.43,5.68,33.48
792,EDC Blockchain,EDC,None,0.0024,2670646025 EDC,248.34,0.17,-24.87,-22.91
793,Particl,PART,None,0.6894,9099388 PART *,15192.44,-1.02,-9.35,11.83
794,T.OS,TOSC,None,0.007339,847460728 TOSC *,273.71,0.15,-12.72,-9.65
795,IQeon,IQN,None,1.13,5491860 IQN *,45059.05,-0.85,3.07,11.90
796,United Traders Token,UTT,None,0.1633,37508999 UTT *,3629.34,-0.42,-0.05,6.88
797,Steem Dollars,SBD,None,1.05,5737404 SBD *,46782.69,-0.13,0.51,-1.88
798,Contents Protocol,CPT,None,0.001933,3071102978 CPT *,None,0.00,0.00,0.00
799,ChronoCoin,CRN,None,0.00264,2221053119 CRN *,8783.15,-5.87,-5.66,12.77
800,Monero Classic,XMC,None,0.3096,18933260 XMC *,3993.10,-0.04,-18.59,-15.95
801,Tokenomy,TEN,None,0.02835,200000000 TEN *,18575.25,-0.23,-1.55,-3.64
802,PlayChip,PLA,None,0.0004044,14009105693 PLA *,357.13,0.34,9.84,15.51
803,SALT,SALT,None,0.06897,80283620 SALT *,5654.51,-0.17,-1.40,-7.18
804,Neumark,NEU,None,0.1428,38642170 NEU *,4058.43,-0.27,-0.81,-6.70
805,SonoCoin,SONO,None,0.1929,28250407 SONO *,2629.31,-0.06,7.08,7.48
806,Telos,TLOS,None,0.01995,264884094 TLOS *,48726.36,2.30,6.75,-4.45
807,Wagerr,WGR,None,0.02771,190079508 WGR *,1837.47,3.92,1.40,1.48
808,Pillar,PLR,None,0.02027,259348201 PLR *,1401.35,0.26,-4.81,-4.01
809,qiibee,QBX,None,0.007177,727445435 QBX *,2518.13,0.16,-1.38,15.05
810,Clipper Coin,CCC,None,0.001738,2963270216 CCC *,None,0.00,-0.05,115.90
811,FOAM,FOAM,None,0.01705,300167596 FOAM *,10298.93,0.78,4.48,11.63
812,Sakura Bloom,SKB,None,0.001957,2582965294 SKB *,10460.96,0.38,54.55,-11.24
813,TE-FOOD,TFD,None,0.009596,523194465 TFD *,18801.56,0.29,15.72,55.21
814,SymVerse,SYM,None,0.07493,66969061 SYM *,3721.67,-1.31,-2.03,-4.00
815,USDQ,USDQ,None,0.9063,5517382 USDQ *,656.76,0.03,-11.04,-5.19
816,CryptoFranc,XCHF,None,1.05,4726000 XCHF *,1942.34,0.26,0.21,-0.45
817,ALQO,XLQ,None,0.07443,64664324 XLQ *,1402.80,0.15,2.93,19.76
818,Robotina,ROX,None,0.0157,303758412 ROX *,2681.76,0.40,50.22,-8.47
819,GNY,GNY,None,0.02475,192376657 GNY *,12887.60,12.79,-13.51,-12.08
820,BQT,BQTX,None,0.008155,582831007 BQTX *,741.77,30.87,14.40,19.26
821,Gulden,NLG,None,0.009221,514717777 NLG,1973.54,0.15,-0.45,-0.56
822,NPCoin,NPC,None,0.06521,72457335 NPC *,15120.73,0.63,1.87,-52.00
823,ECC,ECC,None,0.0001882,25000000000 ECC *,280.16,0.15,99.10,101.44
824,BackPacker Coin,BPC,None,1.02,4490920 BPC *,17217.58,0.15,-0.26,4.79
825,KARMA,KARMA,None,0.0008259,5450532381 KARMA *,258.79,0.09,-0.13,-44.37
826,ETERNAL TOKEN,XET,None,0.04809,93470000 XET *,None,0.00,0.00,0.00
827,Baz Token,BAZT,None,4.06,1089402 BAZT *,5857.17,0.41,-31.50,-47.75
828,Polybius,PLBT,None,1.10,3969565 PLBT *,10810.62,0.14,-1.35,0.29
829,Universa,UTNP,None,0.002334,1848760649 UTNP *,1721.54,0.07,-1.67,10.20
830,Ubiq,UBQ,None,0.1009,42609099 UBQ,2481.49,-0.16,-4.04,0.83
831,HTMLCOIN,HTML,None,0.00008043,53067332240 HTML,8245.88,-0.58,3.28,25.61
832,GameCredits,GAME,None,0.06,69836100 GAME,14701.38,1.29,1.51,1.99
833,FLO,FLO,None,0.02697,152351008 FLO,26874.72,-0.33,-1.35,-5.25
834,Digital Asset Guarantee Token,DAGT,None,0.1234,33100000 DAGT *,None,-0.54,-0.75,-0.98
835,IPChain,IPC,None,0.0502,80932694 IPC *,None,0.00,0.00,0.00
836,Jibrel Network,JNT,None,0.0238,170126886 JNT *,924.63,-1.93,-3.52,-3.64
837,GET Protocol,GET,None,0.3475,11388258 GET *,39448.61,0.37,-5.48,-1.05
838,LINKA,LINKA,None,0.00558,694150020 LINKA *,2142.96,-0.79,0.18,-1.22
839,TrueFlip,TFL,None,0.6196,6247267 TFL *,1910.86,0.58,0.32,15.35
840,LockTrip,LOC,None,0.2577,14952163 LOC *,5724.28,0.07,-4.68,-5.35
841,Sense,SENSE,None,0.007374,508816362 SENSE *,5114.22,-2.41,-14.34,1.73
842,Metrix Coin,MRX,None,0.0002116,17395008386 MRX,1008.13,0.08,4.94,-13.34
843,Mooncoin,MOON,None,0.00001617,226835905450 MOON,284.54,0.32,-52.56,88.50
844,Covesting,COV,None,0.2029,18000000 COV *,28493.04,-0.15,2.26,7.15
845,Pundi X NEM,NPXSXEM,None,0.0001974,18459779197 NPXSXEM *,11913.24,0.20,2.90,121.68
846,Lykke,LKK,None,0.01141,316809739 LKK *,None,0.00,0.58,10.25
847,Ondori,RSTR,None,0.00009409,37766847790 RSTR,16.90,0.15,-0.45,0.72
848,Hiveterminal Token,HVN,None,0.007032,500000000 HVN *,4108.46,5.17,-4.56,18.85
849,Hi Mutual Society,HMC,None,0.008657,404100000 HMC *,42492.12,0.15,-0.45,3.44
850,Bitcoin Atom,BCA,None,0.1897,18418931 BCA,1147.32,0.45,-31.37,-2.00
851,BOX Token,BOX,None,0.03506,99609050 BOX *,7632.82,-0.05,-1.21,4.68
852,Etheroll,DICE,None,0.4978,7001623 DICE *,34.78,0.37,6.89,5.74
853,DigitalNote,XDN,None,0.0004705,7372476768 XDN,7212.67,0.15,5.28,39.45
854,Auctus,AUC,None,0.05215,65829635 AUC *,45281.60,4.60,36.49,132.10
855,ColossusXT,COLX,None,0.0002822,12079404818 COLX,1285.08,0.15,-0.47,51.04
856,1SG,1SG,None,1.50,2222728 1SG *,None,0.00,0.00,0.00
857,Phore,PHR,None,0.1551,21281390 PHR *,18843.99,-0.83,-2.04,-8.29
858,DAOstack,GEN,None,0.06851,48033039 GEN *,1973.21,-1.22,-17.56,14.11
859,Edge,DADI,None,0.03281,100000000 DADI *,None,0.00,0.22,4.59
860,CUTcoin,CUT,None,0.0319,102785585 CUT *,10268.84,0.15,0.17,-10.60
861,Bitcore,BTX,None,0.1817,17808765 BTX,654.08,0.13,1.52,-11.74
862,Insights Network,INSTAR,None,0.01628,196753508 INSTAR *,16428.47,0.15,-1.59,-8.29
863,Xaurum,XAUR,None,0.04496,71186355 XAUR *,20770.10,0.14,-1.18,-6.57
864,EURBASE,EBASE,None,1.11,2870096 EBASE *,4761.06,0.16,-1.04,-3.47
865,Kryll,KRL,None,0.1119,28500443 KRL *,28041.07,0.15,-2.61,8.38
866,VeriBlock,VBK,None,0.005108,622221756 VBK,1709.21,0.15,0.90,8.55
867,Agrocoin,AGRO,None,0.0258,121944271 AGRO *,0.9028,0.00,-5.65,29.00
868,Everus,EVR,None,0.006681,464518539 EVR *,0.006671,0.15,0.84,-6.19
869,PCHAIN,PI,None,0.003902,774482885 PI *,4593.33,6.73,2.64,0.98
870,Credo,CREDO,None,0.005398,549891703 CREDO *,None,0.00,0.00,0.00
871,CryptoVerificationCoin,CVCC,None,5.09,582595 CVCC *,1.22,0.15,-10.21,-38.76
872,ZVCHAIN,ZVC,None,0.004499,653229900 ZVC,None,0.00,0.00,-28.91
873,Flash,FLASH,None,0.003199,900000000 FLASH *,4.96,0.15,-0.45,-8.06
874,Tidex Token,TDX,None,0.2956,9504980 TDX *,36606.01,0.28,-2.79,-6.08
875,GoCrypto Token,GOC,None,0.01372,203327910 GOC *,6619.56,0.04,-11.63,-9.01
876,Counterparty,XCP,None,1.07,2615326 XCP *,1208.24,-0.05,3.53,7.67
877,Global Cryptocurrency,GCC,None,0.002177,1267482828 GCC *,None,0.00,0.00,38.96
878,EOSDT,EOSDT,None,1.00,2642505 EOSDT *,29461.97,0.21,0.46,0.31
879,Sentinel,SENT,None,0.001313,1999969999 SENT *,13002.04,0.22,-0.02,-8.66
880,MintCoin,MINT,None,0.0001035,24947260808 MINT *,0.01035,0.15,-1.05,0.72
881,Vipstar Coin,VIPS,None,0.00005269,48870352722 VIPS *,None,2.27,4.22,-18.81
882,PolySwarm,NCT,None,0.001644,1546457130 NCT *,3029.50,0.47,-2.08,-0.52
883,Constant,CONST,None,49.84,50706 CONST *,None,0.00,0.00,0.00
884,USDx stablecoin,USDX,None,1.01,2501623 USDX *,3710.48,-0.06,0.07,0.24
885,Maincoin,MNC,None,0.008117,309206348 MNC *,23571.14,-0.50,-0.33,-6.67
886,CanonChain,CZR,None,0.004267,582212719 CZR *,668.28,0.40,6.24,-1.67
887,FarmaTrust,FTT,None,0.004113,600000000 FTT *,6.17,0.15,-0.07,667.77
888,ContentBox,BOX,None,0.002649,927309105 BOX *,21246.44,0.80,3.11,-1.47
889,NAGA,NGC,None,0.03389,71960165 NGC *,6639.28,-1.73,-6.13,-20.90
890,Futurepia,PIA,None,0.002713,897238384 PIA *,None,0.00,0.00,0.00
891,Incent,INCNT,None,0.05266,46016531 INCNT *,14860.38,0.14,26.54,62.36
892,Feathercoin,FTC,None,0.008455,281551400 FTC,9529.07,-0.10,-3.46,-7.17
893,Emercoin,EMC,None,0.0519,45823762 EMC,46159.63,-0.95,-0.09,-10.14
894,NewYorkCoin,NYC,None,0.00001631,143695144888 NYC,548.23,0.27,20.71,92.15
895,Lamden,TAU,None,0.01632,142215728 TAU *,16508.62,-3.51,-2.36,-5.33
